Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
South Korea,2020-06-01,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022510598618277183,,,,KOR,51269183.0
South Korea,2020-06-02,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022606172600799981,,,,KOR,51269183.0
South Korea,2020-06-03,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022682241688930365,,,,KOR,51269183.0
South Korea,2020-06-04,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022758310777060763,,,,KOR,51269183.0
South Korea,2020-06-05,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022857785738462032,,,,KOR,51269183.0
South Korea,2020-06-06,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002296896363649875,,,,KOR,51269183.0
South Korea,2020-06-07,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023043082235189903,,,,KOR,51269183.0
South Korea,2020-06-08,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002311720083388105,,,,KOR,51269183.0
South Korea,2020-06-09,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023214725305843086,,,,KOR,51269183.0
South Korea,2020-06-10,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023302497330608915,,,,KOR,51269183.0
South Korea,2020-06-11,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023411724739206402,,,,KOR,51269183.0
South Korea,2020-06-12,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023505348232289952,,,,KOR,51269183.0
South Korea,2020-06-13,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023571664873224137,,,,KOR,51269183.0
South Korea,2020-06-14,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.000236418824930368,,,,KOR,51269183.0
South Korea,2020-06-15,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023708199133970985,,,,KOR,51269183.0
South Korea,2020-06-16,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00023792070179858336,,,,KOR,51269183.0
South Korea,2020-06-17,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002390714905677354,,,,KOR,51269183.0
