Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Cote d'Ivoire (Ivory Coast),2020-03-20,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.411898617328085e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-21,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.307397849177021e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-22,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.307397849177021e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-23,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.47749615924468e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-24,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.767428878499447e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-25,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.032798770958298e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-26,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.6393585251499575e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-27,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.828908448334852e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-28,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.828908448334852e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-29,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.25514746510149e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-30,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.368877419012426e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-31,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.785887250019192e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-01,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.202897081025958e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-02,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.354537019573873e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-03,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.264376650861363e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-04,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.287946236059789e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-05,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.894505990251448e-06,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-06,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.2244925037744127e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-07,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.3230584638305575e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-08,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.455743410059983e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-09,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.6832033178818553e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-10,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.6832033178818553e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-11,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.020602181150966e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-12,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.176033118162579e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-13,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.373165038274868e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-14,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.4186570198392427e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-15,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.4186570198392427e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-16,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.4793129952584085e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-17,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.6082069430241364e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-18,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.036589769421996e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-19,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.210975698752098e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-20,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.210975698752098e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-21,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.472554592747251e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-22,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.6090305374403744e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-23,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.806162457552664e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-24,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.082905345402609e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-25,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.082905345402609e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-26,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.359648233252554e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-27,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.412722211744324e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-28,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.484751182554583e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-29,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.693256098057966e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-04-30,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,4.833523041214788e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-01,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.053400952109264e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-02,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.163339907556503e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-03,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.299815852249626e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-04,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.4287098000153535e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-05,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.550021750853686e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-06,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.747153670965975e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-07,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,5.955658586469358e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-08,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.073179538843992e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-09,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.319594438984354e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-10,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.444697388286384e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-11,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,6.55842734219732e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-12,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.039884147086949e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-13,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.248389062590333e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-14,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.472057971948507e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-15,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.646443901278609e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-16,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.813247833681316e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-17,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,7.995215759938814e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-18,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.033125744575792e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-19,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.162019692341519e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-20,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.457717572509954e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-21,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.723087464968805e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-22,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.87472740351672e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-23,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,8.969502365109167e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-24,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.007412349746144e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-25,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.185589277539945e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-26,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.390303194579632e-05,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-05-27,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,9.689792073211764e-05,,,,CIV,26378275.0
