Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Iran (Islamic Republic of),2020-06-04,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0019557593123318,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-05,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0019901193377496,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-06,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0020171335088075,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-07,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0020452787271332,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-08,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0020696021962699,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-09,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0020945447649637,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-10,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0021184872497577,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-11,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0021448942270192,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-12,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0021730989741484,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-13,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0022020299726811,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-14,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0022314610131638,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-15,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.00226061822115,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-16,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0022911326858575,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-17,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.00232223053284,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-18,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0023531378876511,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-19,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0023842714519157,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-20,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0024119166282914,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-21,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0024401094696599,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-22,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0024707429919745,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-23,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0024998525769179,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-24,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0025299860572826,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.002560881506333,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-26,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0025921698454869,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-27,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0026214103937981,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-28,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0026510438322129,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-29,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0026812368413812,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-06-30,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0027104892954531,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-01,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0027408370795107,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-02,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0027724111569217,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-03,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0028029613389113,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-04,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0028321185468976,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-05,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.002862597294323,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-06,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0028937070470661,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-07,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0029251025380664,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-08,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0029571409401453,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-09,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0029818930166677,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-10,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0030088238474006,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-11,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0030373619558297,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-12,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0030633879487485,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-13,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0030913545806634,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-14,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.003121369003421,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-15,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0031497999600037,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-16,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0031795643617863,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-17,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0032078881665227,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-18,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0032336760442271,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-19,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.003259654414103,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-20,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0032883949204643,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-21,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.003319647542336,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-22,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.00335043583954,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-23,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0033816408383689,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-24,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0034112742767836,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.003438848018595,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-26,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0034666241583386,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-27,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0034956027799141,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-28,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0035273554437358,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-29,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0035587390289754,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-30,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0035899440278043,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-07-31,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.003621780031951,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-01,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0036521159102478,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-02,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0036840828777623,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-03,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0037150140440948,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-04,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0037477667918164,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-05,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0037798766284595,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-06,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0038112364021776,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-07,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0038404055159246,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-08,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0038657052574398,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-09,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0038897548940802,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-10,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0039151379759204,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-11,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0039430569847925,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-12,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0039729404441822,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-13,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004004193066054,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-14,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0040339693735973,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-15,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0040606978063981,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-16,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004086092793999,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-17,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0041128450383212,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-18,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0041412402776218,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-19,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0041703379568045,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-20,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0041974711854695,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-21,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0042237352936025,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-22,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0042478801763286,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-23,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0042730370487152,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-24,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004299765481516,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004326112929974,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-26,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0043528175512533,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-27,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0043788911672149,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-28,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004404071851123,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-29,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0044267523252813,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-30,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004447635029572,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-08-31,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0044671842886628,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-01,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0044872097781822,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-02,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004509330681587,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-03,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0045330707684488,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-04,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0045571918396535,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-05,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004579741350444,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-06,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0046034576257843,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-07,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0046290788228388,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-08,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0046564858840002,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-09,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0046840239085295,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-10,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0047085854928805,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-11,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0047361235174098,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-12,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004761589939575,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-13,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0047864610737046,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-14,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.004817642261012,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-15,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0048498473437408,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-16,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0048853384164264,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-17,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0049188531328336,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-18,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0049551537972477,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-19,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0049890256864763,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-20,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0050258978274046,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-21,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0050656749739469,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-22,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0051098691577137,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-23,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0051527894250842,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-24,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0051947096085548,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0052371298339754,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-26,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0052752758913,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-27,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0053153030588173,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-28,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0053571160904415,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-29,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0054008935725834,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-09-30,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0054435400074575,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-01,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0054890795421849,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-02,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0055313688042376,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-03,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0055733127992297,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-04,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0056168045431144,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-05,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0056632608214167,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-06,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0057126816341366,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-07,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0057605308864423,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-08,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.005812820987494,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-09,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0058621346483674,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-10,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0059082694711305,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-11,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0059537732885757,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-12,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0060038489181348,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-13,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.006052757783144,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-14,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.006110262607388,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-15,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0061652195988394,,,,IRN,83992953.0
Iran (Islamic Republic of),2020-10-16,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,0.0062194146216052,,,,IRN,83992953.0
